Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 07:00:06,58.0,171.19,2.32,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:05:06,58.0,171.63,2.76,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:10:05,58.0,171.99,3.12,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:15:06,58.0,171.47,2.60,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:20:06,58.0,173.99,5.12,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:25:06,58.0,173.99,5.12,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:30:05,58.0,173.99,5.12,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:35:06,58.0,173.00,4.13,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:40:05,58.0,173.50,4.63,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:45:05,58.0,173.40,4.53,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:50:05,58.0,173.17,4.30,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 07:55:05,58.0,173.07,4.20,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:00:08,58.0,172.37,3.50,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:05:05,58.0,173.25,4.38,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:10:06,58.0,173.50,4.63,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:15:06,58.0,173.31,4.44,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:20:06,58.0,173.15,4.28,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:25:04,58.0,172.01,3.14,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:30:05,58.0,172.72,3.85,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:35:06,58.0,172.11,3.24,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:40:06,58.0,172.11,3.24,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:45:06,58.0,171.00,2.13,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:50:05,58.0,170.53,1.66,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 08:55:04,58.0,170.50,1.63,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 09:00:06,58.0,168.00,-0.87,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 09:05:06,61.0,167.43,-1.44,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 09:10:05,61.0,169.19,0.32,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 09:15:05,61.0,168.00,-0.87,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 09:20:06,61.0,168.00,-0.87,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 09:25:05,61.0,168.00,-0.87,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 09:30:04,61.0,168.87,-0.75,-0.45,4790000.0,160.5,168.87,152.0,171.16,
24/02/2021 09:35:05,61.0,168.21,-0.66,2.08,42.88,167.5,168.87,166.5,169.87,
24/02/2021 09:40:05,61.0,165.26,-3.61,0.79,68.39,167.5,168.87,163.5,169.87,
24/02/2021 09:45:05,61.0,163.81,-5.06,0.79,301.53,167.5,168.87,163.22,169.87,
24/02/2021 09:50:06,61.0,165.03,-3.84,0.79,344.06,167.5,168.87,163.22,169.87,
24/02/2021 09:55:05,61.0,165.37,-3.50,0.79,405.31,167.5,168.87,163.22,169.87,
24/02/2021 10:00:07,61.0,164.90,-3.97,0.90,446.52,167.5,168.87,163.22,169.87,
24/02/2021 10:05:05,61.0,163.03,-5.85,0.87,520.37,167.5,168.87,162.8801,169.87,
24/02/2021 10:10:05,61.0,162.63,-6.24,0.84,571.86,167.5,168.87,161.81,169.87,
24/02/2021 10:15:06,61.0,163.07,-5.80,0.90,607.37,167.5,168.87,161.81,169.87,
24/02/2021 10:20:05,61.0,163.79,-5.09,1.60,661.26,167.5,168.87,161.81,169.87,
24/02/2021 10:25:05,61.0,163.74,-5.13,1.29,710.94,167.5,168.87,161.81,169.87,
24/02/2021 10:30:05,61.0,163.08,-5.79,1.29,750.79,167.5,168.87,161.81,169.87,
24/02/2021 10:35:05,61.0,162.40,-6.47,1.29,805.08,167.5,168.87,161.81,169.87,
24/02/2021 10:40:06,61.0,162.24,-6.63,0.90,826.99,167.5,168.87,161.81,169.87,
24/02/2021 10:46:16,61.0,162.29,-6.58,0.90,862.82,167.5,168.87,161.81,169.87,
24/02/2021 10:50:06,61.0,162.36,-6.51,1.01,887.98,167.5,168.87,161.81,169.87,
24/02/2021 10:54:37,61.0,162.38,-6.49,1.01,917.43,167.5,168.87,161.81,169.87,
24/02/2021 10:55:05,61.0,162.61,-6.26,1.01,923.87,167.5,168.87,161.81,169.87,
24/02/2021 11:00:06,61.0,164.76,-4.11,1.35,958.74,167.5,168.87,161.81,169.87,
24/02/2021 11:05:05,61.0,165.27,-3.61,1.69,992.59,167.5,168.87,161.81,169.87,
24/02/2021 11:10:05,61.0,165.45,-3.42,1.74,1020000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:15:06,61.0,167.98,-0.89,2.14,1060000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:20:05,61.0,167.46,-1.41,2.14,1110000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:25:05,61.0,167.82,-1.05,2.75,1140000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:30:05,61.0,167.64,-1.23,2.75,1180000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:35:05,61.0,167.45,-1.42,3.09,1210000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:40:06,61.0,166.72,-2.16,3.09,1240000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:45:05,61.0,165.77,-3.10,3.20,1290000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:50:05,61.0,166.60,-2.27,3.71,1320000.0,167.5,168.87,161.81,169.87,
24/02/2021 11:55:05,61.0,166.15,-2.72,3.20,1350000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:00:06,61.0,167.15,-1.72,3.26,1390000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:05:06,62.0,167.96,-0.91,3.26,1420000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:10:05,62.0,167.42,-1.45,3.20,1450000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:15:04,62.0,166.91,-1.96,3.20,1470000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:20:04,62.0,167.28,-1.59,3.60,1500000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:25:05,62.0,167.84,-1.03,3.93,1530000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:30:04,62.0,168.24,-0.63,3.63,1550000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:35:06,62.0,168.50,-0.37,3.65,1570000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:40:04,62.0,168.23,-0.64,3.49,1580000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:45:03,62.0,167.33,-1.54,3.49,1600000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:50:05,62.0,166.58,-2.29,3.20,1630000.0,167.5,168.87,161.81,169.87,
24/02/2021 12:55:05,62.0,166.52,-2.35,2.92,1650000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:00:04,62.0,165.66,-3.21,3.12,1670000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:05:05,65.0,165.09,-3.79,3.26,1700000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:10:05,65.0,166.14,-2.73,3.43,1720000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:15:05,65.0,167.42,-1.45,3.37,1750000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:20:05,65.0,166.79,-2.08,3.43,1770000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:25:04,65.0,166.55,-2.32,3.43,1780000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:30:05,65.0,166.49,-2.38,3.43,1800000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:35:05,65.0,166.45,-2.42,4.16,1820000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:40:05,65.0,166.10,-2.78,3.93,1830000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:45:04,65.0,166.05,-2.82,4.02,1840000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:50:04,65.0,165.79,-3.08,3.82,1860000.0,167.5,168.87,161.81,169.87,
24/02/2021 13:55:05,65.0,165.54,-3.33,3.82,1870000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:00:05,65.0,164.92,-3.95,3.77,1890000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:05:04,65.0,164.01,-4.86,3.93,1920000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:10:04,65.0,163.50,-5.37,3.71,1950000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:15:06,65.0,163.37,-5.50,3.26,1980000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:20:05,65.0,163.62,-5.25,3.49,2020000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:25:05,65.0,163.20,-5.67,3.49,2040000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:30:06,65.0,163.30,-5.57,3.63,2060000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:35:05,65.0,163.85,-5.02,3.77,2080000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:40:06,65.0,163.64,-5.23,3.82,2100000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:45:05,65.0,163.69,-5.18,3.65,2110000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:50:05,65.0,162.70,-6.17,3.65,2140000.0,167.5,168.87,161.81,169.87,
24/02/2021 14:55:05,65.0,162.26,-6.61,3.93,2160000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:00:05,65.0,162.68,-6.19,3.99,2180000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:05:05,65.0,162.47,-6.40,3.99,2210000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:10:05,65.0,162.39,-6.48,3.88,2240000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:15:05,65.0,163.06,-5.81,3.82,2260000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:20:05,65.0,163.23,-5.64,3.99,2280000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:25:04,65.0,163.02,-5.85,3.99,2300000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:30:05,65.0,164.37,-4.50,4.02,2320000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:35:06,65.0,164.46,-4.41,4.33,2350000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:40:05,65.0,164.38,-4.49,4.50,2380000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:45:05,65.0,163.94,-4.94,3.96,2410000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:50:06,65.0,163.64,-5.23,4.05,2460000.0,167.5,168.87,161.81,169.87,
24/02/2021 15:55:06,65.0,164.08,-4.79,3.04,2530000.0,167.5,168.87,161.81,169.87,
24/02/2021 16:00:05,65.0,164.28,0.00,3.43,2850000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:05:06,65.0,164.00,-0.28,3.43,3070000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:10:06,65.0,164.00,-0.28,3.43,3180000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:15:06,65.0,164.28,0.00,3.43,3030000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:20:05,65.0,163.66,-0.63,3.43,3710000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:25:06,65.0,164.32,0.04,3.43,3710000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:30:07,65.0,165.33,1.05,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:35:06,65.0,165.33,1.05,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:40:05,65.0,165.00,0.72,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:45:07,65.0,164.30,0.02,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:50:05,65.0,164.20,-0.08,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 16:55:05,65.0,164.35,0.07,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:00:07,65.0,164.35,0.07,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:05:04,71.0,164.35,0.07,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:10:05,71.0,164.35,0.07,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:15:04,71.0,164.35,0.07,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:20:04,71.0,164.35,0.07,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:25:06,71.0,164.35,0.07,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:30:05,71.0,163.03,-1.25,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:35:03,71.0,164.28,0.00,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:40:05,71.0,164.35,0.07,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:45:05,71.0,163.90,-0.38,3.43,3750000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:50:05,71.0,163.11,-1.17,3.43,3770000.0,167.5,164.28,161.81,169.87,
24/02/2021 17:55:03,71.0,163.11,-1.17,3.43,3770000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:00:06,71.0,163.11,-1.17,3.43,3770000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:05:05,71.0,164.27,-0.01,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:10:05,71.0,163.50,-0.78,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:15:06,71.0,163.50,-0.78,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:20:05,71.0,163.75,-0.53,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:25:05,71.0,164.35,0.07,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:30:06,71.0,164.35,0.07,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:35:06,71.0,164.35,0.07,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:40:09,71.0,164.50,0.22,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:45:06,71.0,164.50,0.22,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:50:05,71.0,164.50,0.22,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 18:55:05,71.0,164.50,0.22,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:00:07,71.0,164.50,0.22,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:05:07,71.0,164.52,0.24,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:10:05,71.0,164.52,0.24,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:15:06,71.0,165.00,0.72,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:20:06,71.0,165.00,0.72,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:25:06,71.0,165.00,0.72,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:30:07,71.0,165.73,1.45,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:35:06,71.0,165.00,0.72,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:40:06,71.0,164.00,-0.28,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:45:06,71.0,164.00,-0.28,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:50:05,71.0,164.00,-0.28,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 19:55:06,71.0,164.00,-0.28,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:00:06,71.0,165.99,1.71,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:05:09,71.0,165.99,1.71,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:10:06,71.0,165.99,1.71,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:15:06,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:20:05,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:25:07,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:30:06,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:35:05,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:40:06,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:45:05,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:50:06,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 20:55:05,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:00:06,71.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:05:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:10:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:15:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:20:04,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:25:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:30:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:35:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:40:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:45:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:50:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 21:55:04,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:00:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:05:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:10:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:15:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:20:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:25:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:35:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:40:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:45:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:50:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 22:55:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:00:07,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:05:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:10:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:15:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:20:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:25:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:30:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:35:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:40:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:45:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:50:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
24/02/2021 23:55:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:00:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:05:08,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:10:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:15:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:20:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:25:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:30:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:35:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:40:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:45:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:50:07,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 00:55:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:00:07,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:05:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:10:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:15:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:20:04,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:25:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:30:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:35:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:40:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:45:06,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:50:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
25/02/2021 01:55:05,77.0,164.15,-0.13,3.43,3780000.0,167.5,164.28,161.81,169.87,
