Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 19:20:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 19:25:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 19:30:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 19:35:08,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 19:40:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 19:45:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 19:50:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 19:55:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:00:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:05:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:10:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:15:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:20:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:25:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:30:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:35:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:40:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:45:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:50:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 20:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:00:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:05:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:10:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:15:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:20:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:25:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:30:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:35:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:40:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:45:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:50:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 21:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:00:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:05:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:10:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:15:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:20:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:25:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:30:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:35:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:40:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:45:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:50:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 22:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:00:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:05:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:10:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:15:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:20:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:25:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:30:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:35:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:40:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:45:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:50:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
23/02/2021 23:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:00:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:05:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:10:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:15:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:20:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:25:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:30:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:35:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:40:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:45:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:50:03,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 00:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:00:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:05:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:10:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:15:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:20:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:25:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:30:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:35:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:40:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:45:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:50:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 01:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:00:06,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:05:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:10:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:15:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:20:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:25:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:30:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:35:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:40:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:45:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:50:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 02:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:00:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:05:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:10:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:15:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:20:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:25:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:30:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:35:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:40:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:45:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:50:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 03:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:00:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:05:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:10:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:15:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:20:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:25:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:30:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:35:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:40:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:45:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:50:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 04:55:04,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:00:05,82.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:05:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:10:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:15:05,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:20:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:25:05,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:30:05,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:35:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:40:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:45:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:50:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 05:55:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:00:04,83.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:05:04,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:10:05,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:15:05,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:20:05,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:25:05,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:30:04,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:35:05,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:40:05,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:45:05,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:50:04,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 06:55:04,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:00:05,84.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:05:05,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:10:05,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:15:05,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:20:06,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:25:05,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:30:06,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:35:06,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:40:06,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:45:06,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:50:05,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 07:55:05,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:00:07,85.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:05:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:10:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:15:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:20:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:25:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:30:06,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:35:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:40:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:45:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:50:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 08:55:05,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:00:06,88.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:05:06,91.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:10:05,91.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:15:05,91.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:20:05,91.0,89.46,0.00,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:25:05,91.0,89.35,-2.10,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:30:05,91.0,89.46,-1.98,-1.75,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:35:06,91.0,89.10,-2.35,-0.48,1710000.0,91.44,89.46,88.8961,91.44,
24/02/2021 09:40:05,91.0,88.97,-2.47,-0.82,1720000.0,91.44,89.46,88.87,91.44,
24/02/2021 09:45:04,91.0,88.67,-0.79,-0.82,31.49,89.05,89.46,88.665,89.52,
24/02/2021 09:50:06,91.0,88.73,-0.73,-0.82,45.48,89.05,89.46,88.65,89.52,
24/02/2021 09:55:06,91.0,88.73,-0.73,-1.44,74.22,89.05,89.46,88.445,89.52,
24/02/2021 10:00:07,91.0,88.76,-0.70,-1.33,95.01,89.05,89.46,88.445,89.52,
24/02/2021 10:05:05,94.0,88.84,-0.62,-1.12,107.91,89.05,89.46,88.445,89.52,
24/02/2021 10:10:06,94.0,88.72,-0.74,-1.12,134.64,89.05,89.46,88.445,89.52,
24/02/2021 10:15:05,94.0,88.74,-0.72,-1.07,163.29,89.05,89.46,88.445,89.52,
24/02/2021 10:20:05,94.0,88.81,-0.65,-1.53,187.63,89.05,89.46,88.445,89.52,
24/02/2021 10:25:05,94.0,88.86,-0.60,-1.65,201.74,89.05,89.46,88.445,89.52,
24/02/2021 10:30:06,94.0,89.02,-0.44,-1.65,226.24,89.05,89.46,88.445,89.52,
24/02/2021 10:35:06,94.0,89.01,-0.45,-1.50,252.95,89.05,89.46,88.445,89.52,
24/02/2021 10:40:05,94.0,88.87,-0.59,-1.83,269.54,89.05,89.46,88.445,89.52,
24/02/2021 10:46:11,94.0,88.89,-0.57,-2.01,293.43,89.05,89.46,88.445,89.52,
24/02/2021 10:50:05,94.0,89.03,-0.43,-2.01,317.37,89.05,89.46,88.445,89.52,
24/02/2021 10:54:37,94.0,89.21,-0.25,-2.01,331.88,89.05,89.46,88.445,89.52,
24/02/2021 10:55:04,94.0,89.20,-0.26,-2.01,333.2,89.05,89.46,88.445,89.52,
24/02/2021 11:00:06,94.0,89.41,-0.05,-1.75,347.44,89.05,89.46,88.445,89.52,
24/02/2021 11:05:04,99.0,89.43,-0.03,-1.75,361.93,89.05,89.46,88.445,89.52,
24/02/2021 11:10:05,99.0,89.42,-0.04,-1.75,387.62,89.05,89.46,88.445,89.52,
24/02/2021 11:15:05,99.0,89.37,-0.09,-1.76,421.78,89.05,89.46,88.445,89.52,
24/02/2021 11:20:05,99.0,89.42,-0.04,-1.76,445.27,89.05,89.46,88.445,89.52,
24/02/2021 11:25:04,99.0,89.48,0.02,-1.48,473.14,89.05,89.46,88.445,89.52,
24/02/2021 11:30:04,99.0,89.49,0.03,-1.68,503.19,89.05,89.46,88.445,89.6,
24/02/2021 11:35:04,99.0,89.77,0.31,-1.93,524.43,89.05,89.46,88.445,89.79,
24/02/2021 11:40:05,99.0,89.88,0.42,-1.93,540.24,89.05,89.46,88.445,89.88,
24/02/2021 11:45:04,99.0,90.08,0.62,-1.73,580.4,89.05,89.46,88.445,90.08,
24/02/2021 11:50:04,99.0,90.03,0.57,-1.72,591.92,89.05,89.46,88.445,90.1,
24/02/2021 11:55:05,99.0,89.88,0.42,-1.71,596.82,89.05,89.46,88.445,90.1,
24/02/2021 12:00:04,99.0,89.84,0.38,-1.71,609.09,89.05,89.46,88.445,90.1,
24/02/2021 12:05:05,105.0,89.71,0.25,-1.71,623.6,89.05,89.46,88.445,90.1,
24/02/2021 12:10:05,105.0,89.83,0.37,-1.68,632.44,89.05,89.46,88.445,90.1,
24/02/2021 12:15:04,105.0,89.97,0.51,-1.68,646.18,89.05,89.46,88.445,90.1,
24/02/2021 12:20:04,105.0,89.91,0.45,-1.64,664.37,89.05,89.46,88.445,90.1,
24/02/2021 12:25:04,105.0,89.78,0.32,-1.76,680.48,89.05,89.46,88.445,90.1,
24/02/2021 12:30:04,105.0,89.80,0.34,-1.82,689.27,89.05,89.46,88.445,90.1,
24/02/2021 12:35:05,105.0,90.18,0.72,-1.74,704,89.05,89.46,88.445,90.18,
24/02/2021 12:40:04,105.0,90.11,0.65,-1.67,729.82,89.05,89.46,88.445,90.23,
24/02/2021 12:45:05,105.0,90.10,0.63,-1.83,739.35,89.05,89.46,88.445,90.23,
24/02/2021 12:50:04,105.0,90.05,0.59,-1.68,759.24,89.05,89.46,88.445,90.23,
24/02/2021 12:55:04,105.0,90.21,0.75,-1.78,800.12,89.05,89.46,88.445,90.25,
24/02/2021 13:00:04,105.0,90.21,0.75,-1.79,810.84,89.05,89.46,88.445,90.25,
24/02/2021 13:05:05,110.0,90.24,0.78,-1.79,828.09,89.05,89.46,88.445,90.25,
24/02/2021 13:10:04,110.0,90.16,0.70,-1.79,845.39,89.05,89.46,88.445,90.27,
24/02/2021 13:15:04,110.0,90.23,0.77,-1.78,856.71,89.05,89.46,88.445,90.27,
24/02/2021 13:20:05,110.0,90.21,0.75,-1.72,864.96,89.05,89.46,88.445,90.27,
24/02/2021 13:25:04,110.0,90.16,0.70,-1.75,895.85,89.05,89.46,88.445,90.28,
24/02/2021 13:30:04,110.0,90.34,0.88,-1.67,939.34,89.05,89.46,88.445,90.34,
24/02/2021 13:35:04,110.0,90.34,0.88,-1.82,948.95,89.05,89.46,88.445,90.4167,
24/02/2021 13:40:05,110.0,90.49,1.02,-1.82,979.11,89.05,89.46,88.445,90.485,
24/02/2021 13:45:04,110.0,90.50,1.04,-1.72,992.02,89.05,89.46,88.445,90.53,
24/02/2021 13:50:04,110.0,90.60,1.14,-1.72,1000000.0,89.05,89.46,88.445,90.6,
24/02/2021 13:55:04,110.0,90.46,1.00,-1.67,1030000.0,89.05,89.46,88.445,90.65,
24/02/2021 14:00:06,110.0,90.66,1.20,-1.67,1050000.0,89.05,89.46,88.445,90.655,
24/02/2021 14:05:03,115.0,90.50,1.04,-1.76,1060000.0,89.05,89.46,88.445,90.655,
24/02/2021 14:10:04,115.0,90.56,1.10,-1.76,1080000.0,89.05,89.46,88.445,90.655,
24/02/2021 14:15:05,115.0,90.43,0.96,-1.76,1100000.0,89.05,89.46,88.445,90.66,
24/02/2021 14:20:05,115.0,90.29,0.83,-1.76,1140000.0,89.05,89.46,88.445,90.66,
24/02/2021 14:25:04,115.0,90.33,0.86,-1.72,1160000.0,89.05,89.46,88.445,90.66,
24/02/2021 14:30:04,115.0,90.53,1.07,-1.72,1180000.0,89.05,89.46,88.445,90.66,
24/02/2021 14:35:05,115.0,90.52,1.06,-1.63,1220000.0,89.05,89.46,88.445,90.66,
24/02/2021 14:40:04,115.0,90.51,1.05,-1.58,1250000.0,89.05,89.46,88.445,90.66,
24/02/2021 14:45:04,115.0,90.51,1.05,-1.58,1260000.0,89.05,89.46,88.445,90.66,
24/02/2021 14:50:04,115.0,90.52,1.06,-1.62,1270000.0,89.05,89.46,88.445,90.66,
24/02/2021 14:55:04,115.0,90.80,1.34,-1.73,1280000.0,89.05,89.46,88.445,90.836,
24/02/2021 15:00:05,115.0,90.76,1.30,-1.65,1290000.0,89.05,89.46,88.445,90.836,
