Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 16:05:06,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:10:07,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:15:09,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:20:08,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:25:07,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:30:09,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:35:09,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:40:08,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:45:09,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:50:07,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 16:55:07,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:00:08,58.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:05:07,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:10:09,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:15:10,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:20:09,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:25:08,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:30:08,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:35:08,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:40:07,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:45:08,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:50:09,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 17:55:09,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:00:09,60.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:05:09,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:10:10,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:15:08,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:20:07,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:25:09,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:30:07,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:35:07,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:40:08,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:45:07,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:50:09,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 18:55:07,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:00:09,62.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:05:08,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:10:09,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:15:07,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:20:08,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:25:08,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:30:08,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:35:08,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:40:08,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:45:07,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:50:09,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 19:55:09,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:00:09,63.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:05:08,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:10:10,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:15:10,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:20:08,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:25:08,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:30:08,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:35:09,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:40:09,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:45:08,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:50:07,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 20:55:09,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:00:10,64.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:05:09,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:10:06,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:20:09,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:25:09,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:30:10,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:35:10,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:40:10,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:45:07,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:50:09,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 21:55:09,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:00:11,65.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:05:10,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:10:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:15:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:20:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:25:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:30:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:35:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:40:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:45:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:50:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 22:55:07,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:00:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:05:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:10:10,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:15:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:20:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:25:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:30:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:35:10,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:40:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:45:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:50:10,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
27/02/2021 23:55:10,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:00:11,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:05:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:10:10,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:15:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:20:11,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:25:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:30:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:35:10,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:40:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:45:08,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:50:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 00:55:07,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:00:09,66.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:05:09,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:10:07,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:15:09,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:20:09,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:25:08,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:30:07,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:35:10,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:40:08,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:45:10,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:50:09,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 01:55:08,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:00:11,71.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:05:08,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:10:07,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:15:07,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:20:06,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:25:09,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:30:09,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:35:09,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:40:07,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:45:10,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:50:07,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 02:55:08,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:00:09,76.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:05:07,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:10:10,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:15:08,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:20:07,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:25:06,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:30:08,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:35:10,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:40:10,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:45:07,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:50:09,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 03:55:08,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:00:09,81.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:05:06,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:10:07,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:15:08,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:20:08,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:25:07,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:30:08,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:35:08,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:40:09,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:45:07,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:50:07,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 04:55:07,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:00:11,86.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:05:09,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:10:10,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:15:09,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:20:10,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:25:07,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:30:09,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:35:07,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:40:11,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:45:10,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:50:07,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 05:55:08,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:00:09,91.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:05:06,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:10:07,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:15:08,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:20:10,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:25:08,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:30:09,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:35:09,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:40:08,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:45:08,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:50:10,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 06:55:06,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:00:09,96.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:05:08,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:10:08,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:15:09,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:20:08,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:25:08,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:30:10,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:35:08,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:40:10,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:45:11,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:50:10,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 07:55:09,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:00:14,101.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:05:10,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:10:10,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:15:11,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:20:10,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:25:08,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:30:09,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:35:11,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:40:10,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:45:10,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:50:11,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 08:55:09,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:00:12,106.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:05:07,111.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:10:09,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:15:09,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:20:11,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:25:08,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:30:08,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:35:08,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:40:09,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:45:08,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:50:11,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
28/02/2021 09:55:07,114.0,24.50,0.09,-0.64,22960000.0,24.76,24.41,24.18,24.845,
