Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 03:05:04,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:10:03,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:15:04,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:20:04,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:25:04,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:30:03,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:35:03,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:40:04,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:45:03,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:50:04,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 03:55:04,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:00:04,67.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:05:04,73.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:10:03,73.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:15:03,73.0,124.22,3.10,2.56,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:20:03,73.0,124.22,3.10,2.56,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:25:03,73.0,124.22,3.10,2.56,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:30:04,73.0,124.22,3.10,2.56,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:35:04,73.0,124.22,3.10,2.56,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:40:04,73.0,124.50,3.38,2.79,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:45:05,73.0,124.50,3.38,2.79,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:50:04,73.0,124.00,2.88,2.38,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 04:55:04,73.0,122.55,1.43,1.18,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:00:05,73.0,122.55,1.43,1.18,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:05:04,79.0,124.80,3.68,3.04,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:10:05,79.0,125.55,4.43,3.66,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:15:05,79.0,125.55,4.43,3.66,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:20:03,79.0,125.55,4.43,3.66,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:25:04,79.0,125.43,4.31,3.56,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:30:05,79.0,125.64,4.52,3.73,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:35:03,79.0,125.60,4.48,3.70,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:40:03,79.0,125.60,4.48,3.70,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:45:04,79.0,125.60,4.48,3.70,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:50:04,79.0,125.60,4.48,3.70,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 05:55:03,79.0,125.60,4.48,3.70,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:00:05,79.0,125.60,4.48,3.70,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:05:04,86.0,125.52,4.40,3.63,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:10:04,86.0,125.60,4.48,3.70,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:15:05,86.0,125.14,4.02,3.32,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:20:05,86.0,125.14,4.02,3.32,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:25:04,86.0,125.78,4.66,3.85,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:30:04,86.0,125.07,3.95,3.26,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:35:04,86.0,125.07,3.95,3.26,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:40:05,86.0,124.99,3.87,3.20,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:45:04,86.0,124.43,3.31,2.73,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:50:05,86.0,124.20,3.08,2.54,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 06:55:04,86.0,124.20,3.08,2.54,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:00:05,86.0,125.40,4.28,3.53,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:05:04,92.0,124.71,3.59,2.96,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:10:05,92.0,125.00,3.88,3.20,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:15:05,92.0,126.00,4.88,4.03,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:20:05,92.0,126.49,5.37,4.43,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:25:05,92.0,127.00,5.88,4.85,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:30:05,92.0,128.00,6.88,5.68,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:35:05,92.0,127.88,6.76,5.58,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:40:05,92.0,127.32,6.20,5.12,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:45:05,92.0,128.00,6.88,5.68,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:50:04,92.0,127.49,6.37,5.26,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 07:55:05,92.0,127.46,6.34,5.23,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:00:06,92.0,127.07,5.95,4.91,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:05:05,98.0,127.50,6.38,5.27,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:10:05,98.0,127.81,6.69,5.52,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:15:04,98.0,128.00,6.88,5.68,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:20:05,98.0,127.67,6.55,5.41,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:25:04,98.0,126.65,5.53,4.57,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:30:05,98.0,126.60,5.48,4.52,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:35:05,98.0,126.51,5.38,4.45,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:40:04,98.0,126.02,4.90,4.05,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:45:05,98.0,125.99,4.87,4.02,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:50:04,98.0,125.01,3.89,3.21,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 08:55:04,98.0,124.01,2.88,2.38,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 09:00:07,98.0,122.89,1.77,1.46,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 09:05:05,104.0,122.88,1.76,1.45,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 09:10:04,104.0,123.50,2.38,1.96,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 09:15:04,104.0,123.49,2.37,1.96,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 09:20:05,104.0,123.00,1.88,1.55,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 09:25:04,104.0,122.95,1.83,1.51,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 09:30:04,104.0,121.12,-5.10,-4.04,3830000.0,121.25,121.12,110.19,123.0,
24/02/2021 09:35:06,104.0,123.43,-2.79,-2.21,3870000.0,121.25,121.12,110.19,124.79,
24/02/2021 09:40:04,104.0,121.75,-4.47,-3.54,3910000.0,121.25,121.12,110.19,124.79,
24/02/2021 09:45:06,104.0,121.12,0.00,0.00,166.39,122.01,121.12,121.01,124.79,
24/02/2021 09:50:04,104.0,121.87,0.75,0.62,235.17,122.01,121.12,120.5701,124.79,
24/02/2021 09:55:04,104.0,121.18,0.06,0.05,304.39,122.01,121.12,120.5701,124.79,
24/02/2021 10:00:08,104.0,121.75,0.63,0.52,341.47,122.01,121.12,120.5701,124.79,
24/02/2021 10:05:04,106.0,120.43,-0.69,-0.57,379.95,122.01,121.12,120.11,124.79,
24/02/2021 10:10:05,106.0,119.22,-1.90,-1.57,419.45,122.01,121.12,119.02,124.79,
24/02/2021 10:15:04,106.0,118.83,-2.29,-1.89,453.9,122.01,121.12,118.58,124.79,
24/02/2021 10:20:04,106.0,119.52,-1.60,-1.32,498.58,122.01,121.12,118.58,124.79,
24/02/2021 10:25:05,106.0,120.10,-1.02,-0.84,548.4,122.01,121.12,118.58,124.79,
24/02/2021 10:30:04,106.0,119.53,-1.59,-1.31,602.63,122.01,121.12,118.34,124.79,
24/02/2021 10:35:06,106.0,120.39,-0.73,-0.60,649.8,122.01,121.12,118.34,124.79,
24/02/2021 10:40:05,106.0,120.61,-0.51,-0.42,687.64,122.01,121.12,118.34,124.79,
24/02/2021 10:46:11,106.0,120.60,-0.52,-0.43,715.4,122.01,121.12,118.34,124.79,
24/02/2021 10:50:04,106.0,120.54,-0.58,-0.48,732.75,122.01,121.12,118.34,124.79,
24/02/2021 10:54:36,106.0,120.41,-0.71,-0.58,762.31,122.01,121.12,118.34,124.79,
24/02/2021 10:55:05,106.0,120.36,-0.76,-0.63,765.28,122.01,121.12,118.34,124.79,
24/02/2021 11:00:05,106.0,121.99,0.87,0.72,795.41,122.01,121.12,118.34,124.79,
24/02/2021 11:05:05,108.0,121.86,0.73,0.61,817.31,122.01,121.12,118.34,124.79,
24/02/2021 11:10:04,108.0,122.19,1.07,0.88,841.83,122.01,121.12,118.34,124.79,
24/02/2021 11:15:04,108.0,123.10,1.98,1.63,871.1,122.01,121.12,118.34,124.79,
24/02/2021 11:20:04,108.0,122.49,1.37,1.13,901.17,122.01,121.12,118.34,124.79,
24/02/2021 11:25:04,108.0,123.01,1.89,1.56,936.24,122.01,121.12,118.34,124.79,
24/02/2021 11:30:04,108.0,124.27,3.15,2.60,990.3,122.01,121.12,118.34,124.79,
24/02/2021 11:35:04,108.0,123.56,2.44,2.01,1020000.0,122.01,121.12,118.34,124.79,
24/02/2021 11:40:04,108.0,123.62,2.49,2.06,1050000.0,122.01,121.12,118.34,124.79,
24/02/2021 11:45:05,108.0,122.50,1.38,1.14,1080000.0,122.01,121.12,118.34,124.79,
24/02/2021 11:50:03,108.0,123.04,1.92,1.58,1110000.0,122.01,121.12,118.34,124.79,
24/02/2021 11:55:04,108.0,122.63,1.51,1.25,1130000.0,122.01,121.12,118.34,124.79,
24/02/2021 12:00:05,108.0,122.90,1.78,1.47,1150000.0,122.01,121.12,118.34,124.79,
24/02/2021 12:05:04,115.0,123.89,2.77,2.28,1170000.0,122.01,121.12,118.34,124.79,
24/02/2021 12:10:04,115.0,123.94,2.82,2.32,1180000.0,122.01,121.12,118.34,124.79,
24/02/2021 12:15:04,115.0,122.94,1.82,1.50,1200000.0,122.01,121.12,118.34,124.79,
24/02/2021 12:20:03,115.0,123.83,2.71,2.24,1220000.0,122.01,121.12,118.34,124.79,
24/02/2021 12:25:05,115.0,123.79,2.67,2.20,1230000.0,122.01,121.12,118.34,124.79,
24/02/2021 12:30:04,115.0,124.34,3.22,2.66,1250000.0,122.01,121.12,118.34,124.79,
24/02/2021 12:35:05,115.0,124.73,3.61,2.98,1260000.0,122.01,121.12,118.34,125.2099,
24/02/2021 12:40:04,115.0,125.08,3.96,3.27,1280000.0,122.01,121.12,118.34,125.2099,
24/02/2021 12:45:04,115.0,124.57,3.45,2.85,1290000.0,122.01,121.12,118.34,125.2099,
24/02/2021 12:50:05,115.0,124.09,2.97,2.45,1320000.0,122.01,121.12,118.34,125.2099,
24/02/2021 12:55:04,115.0,124.42,3.30,2.72,1330000.0,122.01,121.12,118.34,125.2099,
24/02/2021 13:00:04,115.0,124.38,3.26,2.69,1340000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:05:05,118.0,122.81,1.69,1.40,1360000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:10:04,118.0,123.16,2.04,1.68,1370000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:15:04,118.0,123.07,1.95,1.61,1380000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:20:05,118.0,123.06,1.94,1.60,1400000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:25:04,118.0,123.83,2.71,2.24,1420000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:30:05,118.0,123.82,2.70,2.23,1430000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:35:03,118.0,123.79,2.67,2.20,1440000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:40:04,118.0,123.73,2.61,2.16,1650000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:45:04,118.0,123.37,2.25,1.86,1660000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:50:04,118.0,122.99,1.87,1.54,1670000.0,122.01,121.12,118.34,125.32,
24/02/2021 13:55:04,118.0,123.09,1.97,1.63,1680000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:00:05,118.0,123.03,1.91,1.58,1700000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:05:04,121.0,122.67,1.55,1.28,1710000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:10:05,121.0,122.11,0.99,0.82,1710000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:15:05,121.0,121.59,0.47,0.39,1750000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:20:05,121.0,121.78,0.66,0.54,1750000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:25:05,121.0,121.71,0.59,0.49,1780000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:30:05,121.0,121.33,0.21,0.17,1810000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:35:05,121.0,121.71,0.59,0.49,1820000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:40:04,121.0,121.80,0.68,0.56,1840000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:45:04,121.0,121.44,0.32,0.26,1850000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:50:04,121.0,121.47,0.35,0.28,1860000.0,122.01,121.12,118.34,125.32,
24/02/2021 14:55:05,121.0,121.46,0.34,0.28,1870000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:00:05,121.0,121.21,0.09,0.07,1880000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:05:04,124.0,121.32,0.20,0.17,1890000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:10:06,124.0,121.49,0.37,0.31,1890000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:15:06,124.0,121.31,0.19,0.16,1900000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:20:04,124.0,121.66,0.54,0.45,1910000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:25:04,124.0,121.52,0.40,0.33,1920000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:30:04,124.0,122.11,0.98,0.81,1920000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:35:04,124.0,122.22,1.10,0.91,1930000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:40:04,124.0,122.21,1.09,0.90,1940000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:45:04,124.0,121.88,0.76,0.63,1960000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:50:05,124.0,122.25,1.13,0.93,1980000.0,122.01,121.12,118.34,125.32,
24/02/2021 15:55:05,124.0,122.62,1.50,1.24,2010000.0,122.01,121.12,118.34,125.32,
24/02/2021 16:05:06,124.0,122.10,-0.49,-0.40,2080000.0,122.01,122.59,118.34,125.32,
24/02/2021 16:10:05,124.0,122.30,-0.29,-0.24,2130000.0,122.01,122.59,118.34,125.32,
24/02/2021 16:15:05,124.0,123.50,0.99,0.79,2160000.0,122.01,122.53,118.34,125.32,
24/02/2021 16:20:04,124.0,122.90,0.37,0.30,2160000.0,122.01,122.53,118.34,125.32,
24/02/2021 16:25:05,124.0,123.80,1.27,1.04,2160000.0,122.01,122.53,118.34,125.32,
24/02/2021 16:30:05,124.0,123.69,1.16,0.95,2160000.0,122.01,122.53,118.34,125.32,
24/02/2021 16:35:05,124.0,123.10,0.57,0.47,2160000.0,122.01,122.53,118.34,125.32,
24/02/2021 16:40:04,124.0,123.00,0.47,0.38,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 16:45:05,124.0,122.30,-0.23,-0.19,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 16:50:05,124.0,122.50,-0.03,-0.02,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 16:55:05,124.0,122.00,-0.53,-0.43,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:00:05,124.0,122.40,-0.13,-0.11,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:05:05,125.0,122.39,-0.14,-0.11,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:10:06,125.0,122.40,-0.13,-0.11,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:15:06,125.0,122.85,0.32,0.26,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:20:05,125.0,122.80,0.27,0.22,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:25:06,125.0,123.00,0.47,0.38,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:30:06,125.0,123.00,0.47,0.38,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:35:05,125.0,123.00,0.47,0.38,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:40:05,125.0,124.00,1.47,1.20,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:45:05,125.0,123.00,0.47,0.38,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:50:05,125.0,123.00,0.47,0.38,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 17:55:06,125.0,124.36,1.83,1.49,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:00:06,125.0,123.50,0.97,0.79,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:05:04,127.0,124.36,1.83,1.49,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:10:05,129.0,124.00,1.47,1.20,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:15:05,129.0,124.00,1.47,1.20,2170000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:20:06,129.0,124.00,1.47,1.20,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:25:06,129.0,124.00,1.47,1.20,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:30:05,129.0,124.00,1.47,1.20,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:35:05,129.0,124.00,1.47,1.20,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:40:05,129.0,123.15,0.62,0.51,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:45:05,129.0,123.15,0.62,0.51,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:50:04,129.0,123.49,0.96,0.78,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 18:55:05,129.0,123.18,0.65,0.53,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:00:07,129.0,123.24,0.71,0.58,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:05:07,129.0,124.00,1.47,1.20,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:10:06,129.0,124.00,1.47,1.20,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:15:05,129.0,124.00,1.47,1.20,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:20:05,129.0,123.22,0.69,0.56,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:25:05,129.0,123.47,0.94,0.77,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:30:06,129.0,123.47,0.94,0.77,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:35:06,129.0,124.00,1.47,1.20,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:40:05,129.0,123.07,0.54,0.44,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:45:06,129.0,123.45,0.92,0.75,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:50:05,129.0,123.07,0.54,0.44,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 19:55:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:00:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:05:09,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:10:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:15:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:20:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:25:07,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:30:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:35:05,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:40:05,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:45:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:50:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 20:55:05,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:00:07,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:05:05,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:10:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:15:05,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:20:04,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:25:04,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:30:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:35:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:40:05,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:45:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:50:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 21:55:05,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 22:00:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 22:05:05,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 22:10:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
24/02/2021 22:15:06,129.0,123.50,0.97,0.79,2180000.0,122.01,122.53,118.34,125.32,
